* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 14, 2026 1:11:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Letshuoer S12 L3
* Smoothing: None
* Frequency Step: 0.33645633 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
7954.500522 77.274 176.0528
7954.836978 77.272 176.0415
7955.173434 77.271 176.0405
7955.509891 77.270 176.0459
7955.846347 77.271 176.0510
7956.182803 77.274 176.0492
7956.519260 77.276 176.0370
7956.855716 77.278 176.0162
7957.192172 77.278 175.9929
7957.528629 77.277 175.9739
7957.865085 77.276 175.9633
7958.201541 77.275 175.9598
7958.537998 77.274 175.9583
7958.874454 77.275 175.9534
7959.210910 77.276 175.9431
7959.547367 77.276 175.9303
7959.883823 77.275 175.9200
7960.220279 77.273 175.9158
7960.556736 77.273 175.9173
7960.893192 77.273 175.9198
7961.229648 77.275 175.9180
7961.566105 77.276 175.9089
7961.902561 77.277 175.8944
7962.239017 77.277 175.8792
7962.575474 77.276 175.8679
7962.911930 77.276 175.8621
7963.248386 77.276 175.8591
7963.584843 77.277 175.8536
7963.921299 77.278 175.8417
7964.257755 77.279 175.8229
7964.594211 77.279 175.8014
7964.930668 77.277 175.7837
7965.267124 77.275 175.7753
7965.603580 77.273 175.7774
7965.940037 77.273 175.7859
7966.276493 77.274 175.7931
7966.612949 77.277 175.7917
7966.949406 77.280 175.7789
7967.285862 77.281 175.7571
7967.622318 77.282 175.7329
7967.958775 77.281 175.7131
7968.295231 77.280 175.7008
7968.631687 77.279 175.6940
7968.968144 77.279 175.6881
7969.304600 77.279 175.6788
7969.641056 77.279 175.6654
7969.977513 77.279 175.6511
7970.313969 77.277 175.6401
7970.650425 77.276 175.6353
7970.986882 77.275 175.6361
7971.323338 77.274 175.6392
7971.659794 77.275 175.6413
7971.996251 77.276 175.6404
7972.332707 77.277 175.6363
7972.669163 77.278 175.6296
7973.005620 77.280 175.6204
7973.342076 77.281 175.6086
7973.678532 77.281 175.5945
7974.014989 77.282 175.5793
7974.351445 77.282 175.5648
7974.687901 77.281 175.5518
7975.024358 77.281 175.5388
7975.360814 77.281 175.5230
7975.697270 77.280 175.5031
7976.033727 77.278 175.4817
7976.370183 77.275 175.4654
7976.706639 77.271 175.4622
7977.043096 77.267 175.4757
7977.379552 77.265 175.5022
7977.716008 77.267 175.5302
7978.052465 77.271 175.5456
7978.388921 77.277 175.5389
7978.725377 77.282 175.5097
7979.061834 77.284 175.4675
7979.398290 77.282 175.4266
7979.734746 77.279 175.3997
7980.071203 77.275 175.3919
7980.407659 77.272 175.3998
7980.744115 77.272 175.4134
7981.080572 77.274 175.4221
7981.417028 77.278 175.4185
7981.753484 77.281 175.4019
7982.089941 77.283 175.3762
7982.426397 77.284 175.3481
7982.762853 77.283 175.3241
7983.099310 77.281 175.3074
7983.435766 77.280 175.2986
7983.772222 77.279 175.2957
7984.108679 77.279 175.2955
7984.445135 77.279 175.2952
7984.781591 77.280 175.2925
7985.118048 77.281 175.2867
7985.454504 77.282 175.2783
7985.790960 77.283 175.2686
7986.127417 77.283 175.2597
7986.463873 77.283 175.2528
7986.800329 77.283 175.2479
7987.136786 77.284 175.2430
7987.473242 77.285 175.2357
7987.809698 77.286 175.2238
7988.146154 77.287 175.2074
7988.482611 77.287 175.1890
7988.819067 77.286 175.1724
7989.155523 77.285 175.1611
7989.491980 77.284 175.1557
7989.828436 77.283 175.1537
7990.164892 77.284 175.1506
7990.501349 77.286 175.1421
7990.837805 77.287 175.1265
7991.174261 77.288 175.1058
7991.510718 77.287 175.0848
7991.847174 77.286 175.0685
7992.183630 77.284 175.0598
7992.520087 77.283 175.0581
7992.856543 77.283 175.0599
7993.192999 77.283 175.0604
7993.529456 77.284 175.0565
7993.865912 77.285 175.0483
7994.202368 77.285 175.0386
7994.538825 77.285 175.0314
7994.875281 77.284 175.0291
7995.211737 77.284 175.0305
7995.548194 77.285 175.0311
7995.884650 77.287 175.0261
7996.221106 77.288 175.0135
7996.557563 77.288 174.9957
7996.894019 77.287 174.9785
7997.230475 77.286 174.9671
7997.566932 77.285 174.9626
7997.903388 77.285 174.9603
7998.239844 77.286 174.9522
7998.576301 77.288 174.9325
7998.912757 77.289 174.9016
7999.249213 77.287 174.8671
7999.585670 77.284 174.8399
7999.922126 77.279 174.8282
8000.258582 77.276 174.8330
8000.595039 77.274 174.8472
8000.931495 77.275 174.8604
8001.267951 77.278 174.8637
8001.604408 77.281 174.8549
8001.940864 77.283 174.8379
8002.277320 77.283 174.8201
8002.613777 77.283 174.8074
8002.950233 77.283 174.8015
8003.286689 77.283 174.7996
8003.623146 77.284 174.7971
8003.959602 77.285 174.7900
8004.296058 77.286 174.7778
8004.632515 77.287 174.7626
8004.968971 77.286 174.7482
8005.305427 77.285 174.7378
8005.641884 77.284 174.7326
8005.978340 77.283 174.7314
8006.314796 77.282 174.7315
8006.651253 77.282 174.7299
8006.987709 77.283 174.7248
8007.324165 77.284 174.7159
8007.660622 77.284 174.7036
8007.997078 77.285 174.6886
8008.333534 77.285 174.6712
8008.669991 77.285 174.6519
8009.006447 77.284 174.6321
8009.342903 77.283 174.6141
8009.679360 77.282 174.6002
8010.015816 77.281 174.5916
8010.352272 77.280 174.5871
8010.688729 77.280 174.5842
8011.025185 77.281 174.5802
8011.361641 77.282 174.5741
8011.698097 77.283 174.5666
8012.034554 77.284 174.5583
8012.371010 77.285 174.5488
8012.707466 77.286 174.5367
8013.043923 77.287 174.5216
8013.380379 77.286 174.5064
8013.716835 77.284 174.4971
8014.053292 77.281 174.4984
8014.389748 77.280 174.5098
8014.726204 77.280 174.5226
8015.062661 77.282 174.5252
8015.399117 77.284 174.5105
8015.735573 77.283 174.4836
8016.072030 77.278 174.4615
8016.408486 77.271 174.4636
8016.744942 77.265 174.4982
8017.081399 77.264 174.5541
8017.417855 77.269 174.6042
8017.754311 77.279 174.6192
8018.090768 77.289 174.5861
8018.427224 77.295 174.5157
8018.763680 77.294 174.4370
8019.100137 77.288 174.3805
8019.436593 77.280 174.3611
8019.773049 77.275 174.3716
8020.109506 77.275 174.3892
8020.445962 77.278 174.3918
8020.782418 77.282 174.3705
8021.118875 77.283 174.3335
8021.455331 77.282 174.2974
8021.791787 77.279 174.2763
8022.128244 77.276 174.2734
8022.464700 77.275 174.2812
8022.801156 77.276 174.2886
8023.137613 77.278 174.2882
8023.474069 77.281 174.2791
8023.810525 77.282 174.2649
8024.146982 77.283 174.2498
8024.483438 77.284 174.2358
8024.819894 77.284 174.2233
8025.156351 77.283 174.2125
8025.492807 77.282 174.2050
8025.829263 77.281 174.2021
8026.165720 77.281 174.2035
8026.502176 77.281 174.2056
8026.838632 77.283 174.2036
8027.175089 77.284 174.1942
8027.511545 77.285 174.1781
8027.848001 77.285 174.1597
8028.184458 77.283 174.1450
8028.520914 77.281 174.1383
8028.857370 77.279 174.1402
8029.193827 77.279 174.1471
8029.530283 77.280 174.1529
8029.866739 77.283 174.1520
8030.203196 77.285 174.1414
8030.539652 77.287 174.1218
8030.876108 77.288 174.0977
8031.212565 77.287 174.0750
8031.549021 77.285 174.0589
8031.885477 77.284 174.0513
8032.221934 77.283 174.0503
8032.558390 77.283 174.0510
8032.894846 77.284 174.0485
8033.231303 77.285 174.0404
8033.567759 77.285 174.0276
8033.904215 77.286 174.0132
8034.240672 77.285 174.0002
8034.577128 77.284 173.9898
8034.913584 77.284 173.9811
8035.250041 77.283 173.9730
8035.586497 77.283 173.9650
8035.922953 77.282 173.9579
8036.259409 77.282 173.9522
8036.595866 77.282 173.9469
8036.932322 77.283 173.9395
8037.268778 77.284 173.9274
8037.605235 77.284 173.9102
8037.941691 77.284 173.8911
8038.278147 77.283 173.8747
8038.614604 77.281 173.8647
8038.951060 77.280 173.8609
8039.287516 77.281 173.8590
8039.623973 77.282 173.8532
8039.960429 77.283 173.8397
8040.296885 77.283 173.8195
8040.633342 77.283 173.7981
8040.969798 77.281 173.7822
8041.306254 77.278 173.7757
8041.642711 77.277 173.7776
8041.979167 77.276 173.7826
8042.315623 77.277 173.7844
8042.652080 77.279 173.7794
8042.988536 77.279 173.7686
8043.324992 77.279 173.7564
8043.661449 77.279 173.7476
8043.997905 77.278 173.7439
8044.334361 77.278 173.7430
8044.670818 77.279 173.7404
8045.007274 77.280 173.7319
8045.343730 77.281 173.7172
8045.680187 77.281 173.6994
8046.016643 77.280 173.6837
8046.353099 77.279 173.6735
8046.689556 77.278 173.6684
8047.026012 77.278 173.6649
8047.362468 77.278 173.6584
8047.698925 77.279 173.6468
8048.035381 77.278 173.6320
8048.371837 77.277 173.6181
8048.708294 77.276 173.6093
8049.044750 77.275 173.6064
8049.381206 77.274 173.6070
8049.717663 77.274 173.6071
8050.054119 77.275 173.6036
8050.390575 77.276 173.5961
8050.727032 77.277 173.5864
8051.063488 77.277 173.5764
8051.399944 77.277 173.5673
8051.736401 77.277 173.5584
8052.072857 77.278 173.5491
8052.409313 77.278 173.5394
8052.745770 77.278 173.5305
8053.082226 77.277 173.5237
8053.418682 77.277 173.5186
8053.755139 77.278 173.5132
8054.091595 77.279 173.5053
8054.428051 77.280 173.4936
8054.764508 77.280 173.4794
8055.100964 77.279 173.4653
8055.437420 77.279 173.4542
8055.773877 77.278 173.4467
8056.110333 77.277 173.4415
8056.446789 77.277 173.4362
8056.783246 77.277 173.4294
8057.119702 77.277 173.4212
8057.456158 77.277 173.4127
8057.792615 77.277 173.4047
8058.129071 77.277 173.3966
8058.465527 77.278 173.3868
8058.801984 77.278 173.3746
8059.138440 77.278 173.3610
8059.474896 77.277 173.3492
8059.811352 77.276 173.3423
8060.147809 77.275 173.3412
8060.484265 77.276 173.3431
8060.820721 77.277 173.3430
8061.157178 77.280 173.3356
8061.493634 77.282 173.3188
8061.830090 77.283 173.2952
8062.166547 77.283 173.2711
8062.503003 77.281 173.2531
8062.839459 77.279 173.2451
8063.175916 77.278 173.2453
8063.512372 77.279 173.2477
8063.848828 77.280 173.2450
8064.185285 77.281 173.2331
8064.521741 77.282 173.2131
8064.858197 77.281 173.1915
8065.194654 77.278 173.1760
8065.531110 77.275 173.1716
8065.867566 77.273 173.1776
8066.204023 77.272 173.1880
8066.540479 77.273 173.1955
8066.876935 77.274 173.1948
8067.213392 77.275 173.1857
8067.549848 77.276 173.1716
8067.886304 77.276 173.1572
8068.222761 77.275 173.1450
8068.559217 77.275 173.1340
8068.895673 77.275 173.1219
8069.232130 77.275 173.1069
8069.568586 77.274 173.0898
8069.905042 77.273 173.0735
8070.241499 77.272 173.0609
8070.577955 77.271 173.0529
8070.914411 77.270 173.0480
8071.250868 77.270 173.0436
8071.587324 77.271 173.0372
8071.923780 77.272 173.0285
8072.260237 77.273 173.0182
8072.596693 77.273 173.0078
8072.933149 77.274 172.9982
8073.269606 77.274 172.9896
8073.606062 77.275 172.9816
8073.942518 77.276 172.9736
8074.278975 77.277 172.9648
8074.615431 77.277 172.9540
8074.951887 77.278 172.9409
8075.288344 77.277 172.9266
8075.624800 77.276 172.9149
8075.961256 77.274 172.9102
8076.297713 77.271 172.9156
8076.634169 77.270 172.9302
8076.970625 77.270 172.9478
8077.307082 77.272 172.9601
8077.643538 77.275 172.9603
8077.979994 77.278 172.9476
8078.316451 77.279 172.9271
8078.652907 77.279 172.9066
8078.989363 77.277 172.8917
8079.325820 77.276 172.8822
8079.662276 77.276 172.8734
8079.998732 77.276 172.8597
8080.335189 77.276 172.8397
8080.671645 77.275 172.8174
8081.008101 77.272 172.7998
8081.344558 77.269 172.7922
8081.681014 77.267 172.7940
8082.017470 77.267 172.7994
8082.353927 77.268 172.8008
8082.690383 77.269 172.7933
8083.026839 77.271 172.7777
8083.363295 77.271 172.7592
8083.699752 77.270 172.7434
8084.036208 77.269 172.7339
8084.372664 77.268 172.7299
8084.709121 77.268 172.7282
8085.045577 77.269 172.7255
8085.382033 77.269 172.7202
8085.718490 77.270 172.7122
8086.054946 77.270 172.7028
8086.391402 77.270 172.6930
8086.727859 77.270 172.6844
8087.064315 77.269 172.6782
8087.400771 77.268 172.6753
8087.737228 77.268 172.6749
8088.073684 77.269 172.6737
8088.410140 77.271 172.6671
8088.746597 77.272 172.6516
8089.083053 77.273 172.6278
8089.419509 77.272 172.6015
8089.755966 77.269 172.5813
8090.092422 77.265 172.5743
8090.428878 77.262 172.5814
8090.765335 77.261 172.5963
8091.101791 77.263 172.6086
8091.438247 77.266 172.6089
8091.774704 77.270 172.5942
8092.111160 77.272 172.5689
8092.447616 77.272 172.5413
8092.784073 77.271 172.5189
8093.120529 77.270 172.5049
8093.456985 77.269 172.4969
8093.793442 77.268 172.4905
8094.129898 77.269 172.4820
8094.466354 77.269 172.4713
8094.802811 77.268 172.4611
8095.139267 77.267 172.4543
8095.475723 77.267 172.4520
8095.812180 77.267 172.4518
8096.148636 77.268 172.4492
8096.485092 77.270 172.4401
8096.821549 77.271 172.4235
8097.158005 77.271 172.4024
8097.494461 77.269 172.3829
8097.830918 77.266 172.3713
8098.167374 77.264 172.3713
8098.503830 77.262 172.3811
8098.840287 77.262 172.3937
8099.176743 77.264 172.4002
8099.513199 77.266 172.3943
8099.849656 77.268 172.3760
8100.186112 77.268 172.3521
8100.522568 77.266 172.3328
8100.859025 77.264 172.3258
8101.195481 77.262 172.3315
8101.531937 77.262 172.3425
8101.868394 77.265 172.3475
8102.204850 77.268 172.3386
8102.541306 77.270 172.3157
8102.877763 77.271 172.2865
8103.214219 77.269 172.2617
8103.550675 77.267 172.2484
8103.887132 77.265 172.2458
8104.223588 77.265 172.2469
8104.560044 77.266 172.2434
8104.896501 77.268 172.2314
8105.232957 77.268 172.2137
8105.569413 77.267 172.1973
8105.905870 77.266 172.1883
8106.242326 77.264 172.1876
8106.578782 77.265 172.1906
8106.915238 77.266 172.1900
8107.251695 77.268 172.1811
8107.588151 77.269 172.1639
8107.924607 77.269 172.1428
8108.261064 77.268 172.1236
8108.597520 77.266 172.1104
8108.933976 77.264 172.1039
8109.270433 77.263 172.1029
8109.606889 77.262 172.1051
8109.943345 77.261 172.1088
8110.279802 77.262 172.1123
8110.616258 77.263 172.1138
8110.952714 77.264 172.1107
8111.289171 77.266 172.1007
8111.625627 77.267 172.0839
8111.962083 77.268 172.0628
8112.298540 77.267 172.0421
8112.634996 77.264 172.0266
8112.971452 77.262 172.0189
8113.307909 77.260 172.0181
8113.644365 77.259 172.0211
8113.980821 77.260 172.0233
8114.317278 77.260 172.0216
8114.653734 77.262 172.0144
8114.990190 77.263 172.0021
8115.326647 77.263 171.9861
8115.663103 77.264 171.9682
8115.999559 77.263 171.9507
8116.336016 77.262 171.9361
8116.672472 77.260 171.9264
8117.008928 77.259 171.9221
8117.345385 77.259 171.9218
8117.681841 77.259 171.9219
8118.018297 77.261 171.9186
8118.354754 77.262 171.9098
8118.691210 77.263 171.8961
8119.027666 77.264 171.8810
8119.364123 77.263 171.8687
8119.700579 77.262 171.8620
8120.037035 77.262 171.8605
8120.373492 77.262 171.8608
8120.709948 77.263 171.8588
8121.046404 77.265 171.8517
8121.382861 77.266 171.8399
8121.719317 77.266 171.8263
8122.055773 77.265 171.8148
8122.392230 77.264 171.8080
8122.728686 77.263 171.8058
8123.065142 77.263 171.8051
8123.401599 77.263 171.8023
8123.738055 77.264 171.7946
8124.074511 77.264 171.7817
8124.410968 77.264 171.7665
8124.747424 77.262 171.7532
8125.083880 77.260 171.7454
8125.420337 77.258 171.7444
8125.756793 77.257 171.7484
8126.093249 77.257 171.7533
8126.429706 77.259 171.7543
8126.766162 77.260 171.7486
8127.102618 77.262 171.7356
8127.439075 77.263 171.7176
8127.775531 77.263 171.6978
8128.111987 77.263 171.6791
8128.448444 77.261 171.6631
8128.784900 77.260 171.6503
8129.121356 77.259 171.6404
8129.457813 77.258 171.6332
8129.794269 77.257 171.6286
8130.130725 77.256 171.6261
8130.467182 77.255 171.6249
8130.803638 77.255 171.6238
8131.140094 77.256 171.6218
8131.476550 77.256 171.6182
8131.813007 77.257 171.6124
8132.149463 77.258 171.6042
8132.485919 77.259 171.5927
8132.822376 77.260 171.5775
8133.158832 77.260 171.5595
8133.495288 77.259 171.5413
8133.831745 77.257 171.5266
8134.168201 77.255 171.5190
8134.504657 77.253 171.5195
8134.841114 77.252 171.5259
8135.177570 77.253 171.5333
8135.514026 77.255 171.5363
8135.850483 77.257 171.5312
8136.186939 77.259 171.5176
8136.523395 77.261 171.4979
8136.859852 77.262 171.4760
8137.196308 77.262 171.4555
8137.532764 77.261 171.4387
8137.869221 77.260 171.4257
8138.205677 77.259 171.4152
8138.542133 77.259 171.4055
8138.878590 77.259 171.3954
8139.215046 77.258 171.3854
8139.551502 77.257 171.3769
8139.887959 77.256 171.3716
8140.224415 77.256 171.3701
8140.560871 77.256 171.3709
8140.897328 77.256 171.3707
8141.233784 77.258 171.3663
8141.570240 77.259 171.3564
8141.906697 77.259 171.3431
8142.243153 77.260 171.3297
8142.579609 77.259 171.3190
8142.916066 77.259 171.3105
8143.252522 77.260 171.3012
8143.588978 77.260 171.2878
8143.925435 77.260 171.2700
8144.261891 77.259 171.2523
8144.598347 77.257 171.2411
8144.934804 77.254 171.2405
8145.271260 77.254 171.2488
8145.607716 77.255 171.2578
8145.944173 77.258 171.2576
8146.280629 77.261 171.2426
8146.617085 77.262 171.2152
8146.953542 77.262 171.1850
8147.289998 77.259 171.1628
8147.626454 77.256 171.1547
8147.962911 77.254 171.1589
8148.299367 77.253 171.1676
8148.635823 77.254 171.1725
8148.972280 77.255 171.1698
8149.308736 77.256 171.1614
8149.645192 77.256 171.1527
8149.981649 77.256 171.1478
8150.318105 77.256 171.1467
8150.654561 77.257 171.1454
8150.991018 77.259 171.1398
8151.327474 77.260 171.1277
8151.663930 77.261 171.1110
8152.000387 77.262 171.0933
8152.336843 77.261 171.0770
8152.673299 77.261 171.0623
8153.009756 77.260 171.0474
8153.346212 77.259 171.0311
8153.682668 77.257 171.0151
8154.019125 77.255 171.0033
8154.355581 77.252 170.9990
8154.692037 77.250 171.0027
8155.028493 77.249 171.0103
8155.364950 77.250 171.0155
8155.701406 77.251 171.0137
8156.037862 77.251 171.0046
8156.374319 77.251 170.9927
8156.710775 77.250 170.9834
8157.047231 77.249 170.9799
8157.383688 77.249 170.9804
8157.720144 77.249 170.9800
8158.056600 77.250 170.9742
8158.393057 77.251 170.9625
8158.729513 77.251 170.9485
8159.065969 77.250 170.9374
8159.402426 77.250 170.9318
8159.738882 77.249 170.9297
8160.075338 77.250 170.9259
8160.411795 77.251 170.9163
8160.748251 77.252 170.9010
8161.084707 77.252 170.8844
8161.421164 77.251 170.8717
8161.757620 77.251 170.8651
8162.094076 77.251 170.8615
8162.430533 77.251 170.8552
8162.766989 77.252 170.8421
8163.103445 77.252 170.8236
8163.439902 77.251 170.8057
8163.776358 77.249 170.7953
8164.112814 77.247 170.7949
8164.449271 77.247 170.8009
8164.785727 77.247 170.8059
8165.122183 77.249 170.8034
8165.458640 77.250 170.7925
8165.795096 77.250 170.7783
8166.131552 77.249 170.7679
8166.468009 77.248 170.7655
8166.804465 77.248 170.7694
8167.140921 77.250 170.7722
8167.477378 77.253 170.7660
8167.813834 77.256 170.7469
8168.150290 77.257 170.7179
8168.486747 77.256 170.6874
8168.823203 77.254 170.6646
8169.159659 77.251 170.6544
8169.496116 77.249 170.6554
8169.832572 77.249 170.6605
8170.169028 77.251 170.6608
8170.505485 77.253 170.6505
8170.841941 77.254 170.6301
8171.178397 77.254 170.6053
8171.514854 77.252 170.5843
8171.851310 77.250 170.5731
8172.187766 77.248 170.5724
8172.524223 77.247 170.5779
8172.860679 77.247 170.5828
8173.197135 77.249 170.5819
8173.533592 77.250 170.5743
8173.870048 77.250 170.5632
8174.206504 77.250 170.5530
8174.542961 77.249 170.5468
8174.879417 77.249 170.5439
8175.215873 77.249 170.5416
8175.552330 77.250 170.5364
8175.888786 77.251 170.5268
8176.225242 77.251 170.5136
8176.561699 77.251 170.4991
8176.898155 77.250 170.4852
8177.234611 77.249 170.4729
8177.571068 77.247 170.4624
8177.907524 77.246 170.4539
8178.243980 77.244 170.4482
8178.580436 77.243 170.4458
8178.916893 77.242 170.4465
8179.253349 77.242 170.4487
8179.589805 77.243 170.4494
8179.926262 77.245 170.4458
8180.262718 77.247 170.4360
8180.599174 77.249 170.4199
8180.935631 77.250 170.3992
8181.272087 77.250 170.3772
8181.608543 77.249 170.3578
8181.945000 77.247 170.3450
8182.281456 77.245 170.3415
8182.617912 77.244 170.3467
8182.954369 77.244 170.3564
8183.290825 77.247 170.3630
8183.627281 77.250 170.3590
8183.963738 77.254 170.3408
8184.300194 77.255 170.3114
8184.636650 77.255 170.2796
8184.973107 77.252 170.2563
8185.309563 77.249 170.2486
8185.646019 77.246 170.2558
8185.982476 77.246 170.2701
8186.318932 77.247 170.2804
8186.655388 77.250 170.2783
8186.991845 77.253 170.2626
8187.328301 77.254 170.2385
8187.664757 77.254 170.2142
8188.001214 77.252 170.1958
8188.337670 77.251 170.1847
8188.674126 77.250 170.1779
8189.010583 77.249 170.1716
8189.347039 77.249 170.1639
8189.683495 77.248 170.1558
8190.019952 77.247 170.1497
8190.356408 77.247 170.1466
8190.692864 77.247 170.1451
8191.029321 77.247 170.1420
8191.365777 77.248 170.1353
8191.702233 77.249 170.1254
8192.038690 77.249 170.1153
8192.375146 77.248 170.1082
8192.711602 77.248 170.1051
8193.048059 77.249 170.1034
8193.384515 77.251 170.0985
8193.720971 77.252 170.0868
8194.057428 77.254 170.0679
8194.393884 77.254 170.0450
8194.730340 77.253 170.0235
8195.066797 77.250 170.0082
8195.403253 77.248 170.0015
8195.739709 77.246 170.0025
8196.076166 77.246 170.0074
8196.412622 77.247 170.0106
8196.749078 77.248 170.0065
8197.085535 77.250 169.9916
8197.421991 77.252 169.9667
8197.758447 77.251 169.9372
8198.094904 77.248 169.9120
8198.431360 77.245 169.8994
8198.767816 77.241 169.9025
8199.104273 77.240 169.9167
8199.440729 77.241 169.9309
8199.777185 77.245 169.9338
8200.113642 77.248 169.9198
8200.450098 77.251 169.8922
8200.786554 77.251 169.8611
8201.123011 77.250 169.8366
8201.459467 77.248 169.8230
8201.795923 77.247 169.8166
8202.132380 77.247 169.8100
8202.468836 77.248 169.7980
8202.805292 77.248 169.7820
8203.141748 77.246 169.7686
8203.478205 77.244 169.7644
8203.814661 77.243 169.7708
8204.151117 77.243 169.7819
8204.487574 77.245 169.7888
8204.824030 77.248 169.7847
8205.160486 77.250 169.7693
8205.496943 77.251 169.7480
8205.833399 77.250 169.7274
8206.169855 77.249 169.7112
8206.506312 77.247 169.6998
8206.842768 77.245 169.6920
8207.179224 77.243 169.6880
8207.515681 77.241 169.6894
8207.852137 77.240 169.6967
8208.188593 77.241 169.7062
8208.525050 77.243 169.7099
8208.861506 77.246 169.6999
8209.197962 77.249 169.6741
8209.534419 77.249 169.6395
8209.870875 77.246 169.6085
8210.207331 77.243 169.5925
8210.543788 77.239 169.5939
8210.880244 77.239 169.6046
8211.216700 77.240 169.6109
8211.553157 77.243 169.6029
8211.889613 77.245 169.5801
8212.226069 77.246 169.5518
8212.562526 77.244 169.5297
8212.898982 77.242 169.5207
8213.235438 77.241 169.5221
8213.571895 77.241 169.5247
8213.908351 77.243 169.5198
8214.244807 77.244 169.5057
8214.581264 77.245 169.4881
8214.917720 77.243 169.4756
8215.254176 77.242 169.4733
8215.590633 77.242 169.4791
8215.927089 77.243 169.4850
8216.263545 77.245 169.4831
8216.600002 77.247 169.4701
8216.936458 77.248 169.4499
8217.272914 77.248 169.4302
8217.609371 77.246 169.4176
8217.945827 77.245 169.4136
8218.282283 77.244 169.4139
8218.618740 77.245 169.4119
8218.955196 77.247 169.4022
8219.291652 77.248 169.3842
8219.628109 77.248 169.3616
8219.964565 77.246 169.3403
8220.301021 77.244 169.3251
8220.637478 77.242 169.3173
8220.973934 77.241 169.3144
8221.310390 77.241 169.3115
8221.646847 77.241 169.3043
8221.983303 77.242 169.2913
8222.319759 77.241 169.2750
8222.656216 77.240 169.2603
8222.992672 77.239 169.2516
8223.329128 77.238 169.2507
8223.665585 77.238 169.2544
8224.002041 77.239 169.2570
8224.338497 77.241 169.2529
8224.674954 77.244 169.2402
8225.011410 77.245 169.2211
8225.347866 77.246 169.2010
8225.684323 77.245 169.1840
8226.020779 77.245 169.1715
8226.357235 77.245 169.1612
8226.693691 77.245 169.1502
8227.030148 77.244 169.1379
8227.366604 77.243 169.1268
8227.703060 77.242 169.1207
8228.039517 77.241 169.1214
8228.375973 77.241 169.1260
8228.712429 77.242 169.1280
8229.048886 77.244 169.1212
8229.385342 77.246 169.1041
8229.721798 77.246 169.0815
8230.058255 77.244 169.0620
8230.394711 77.241 169.0529
8230.731167 77.239 169.0556
8231.067624 77.239 169.0641
8231.404080 77.240 169.0692
8231.740536 77.242 169.0630
8232.076993 77.244 169.0447
8232.413449 77.245 169.0198
8232.749905 77.244 168.9965
8233.086362 77.242 168.9814
8233.422818 77.240 168.9751
8233.759274 77.240 168.9734
8234.095731 77.240 168.9703
8234.432187 77.242 168.9613
8234.768643 77.243 168.9458
8235.105100 77.244 168.9260
8235.441556 77.244 168.9049
8235.778012 77.244 168.8846
8236.114469 77.243 168.8666
8236.450925 77.242 168.8514
8236.787381 77.240 168.8402
8237.123838 77.239 168.8335
8237.460294 77.239 168.8304
8237.796750 77.239 168.8283
8238.133207 77.240 168.8238
8238.469663 77.242 168.8146
8238.806119 77.243 168.8016
8239.142576 77.243 168.7874
8239.479032 77.243 168.7750
8239.815488 77.244 168.7650
8240.151945 77.244 168.7550
8240.488401 77.245 168.7423
8240.824857 77.245 168.7260
8241.161314 77.244 168.7089
8241.497770 77.242 168.6958
8241.834226 77.240 168.6903
8242.170683 77.239 168.6916
8242.507139 77.239 168.6946
8242.843595 77.240 168.6934
8243.180052 77.241 168.6850
8243.516508 77.242 168.6709
8243.852964 77.242 168.6559
8244.189421 77.241 168.6438
8244.525877 77.241 168.6344
8244.862333 77.241 168.6242
8245.198790 77.242 168.6095
8245.535246 77.242 168.5901
8245.871702 77.241 168.5700
8246.208159 77.239 168.5545
8246.544615 77.238 168.5461
8246.881071 77.237 168.5417
8247.217528 77.238 168.5347
8247.553984 77.239 168.5193
8247.890440 77.240 168.4952
8248.226897 77.239 168.4689
8248.563353 77.236 168.4495
8248.899809 77.233 168.4438
8249.236266 77.231 168.4512
8249.572722 77.232 168.4634
8249.909178 77.234 168.4697
8250.245634 77.238 168.4622
8250.582091 77.241 168.4406
8250.918547 77.242 168.4120
8251.255003 77.241 168.3869
8251.591460 77.239 168.3725
8251.927916 77.237 168.3701
8252.264372 77.237 168.3736
8252.600829 77.239 168.3739
8252.937285 77.241 168.3636
8253.273741 77.243 168.3412
8253.610198 77.244 168.3116
8253.946654 77.242 168.2833
8254.283110 77.239 168.2640
8254.619567 77.236 168.2566
8254.956023 77.233 168.2585
8255.292479 77.232 168.2639
8255.628936 77.232 168.2669
8255.965392 77.233 168.2648
8256.301848 77.234 168.2582
8256.638305 77.234 168.2495
8256.974761 77.234 168.2403
8257.311217 77.235 168.2310
8257.647674 77.235 168.2206
8257.984130 77.235 168.2090
8258.320586 77.235 168.1971
8258.657043 77.235 168.1865
8258.993499 77.235 168.1778
8259.329955 77.235 168.1700
8259.666412 77.236 168.1601
8260.002868 77.237 168.1457
8260.339324 77.238 168.1263
8260.675781 77.238 168.1043
8261.012237 77.237 168.0835
8261.348693 77.236 168.0674
8261.685150 77.234 168.0573
8262.021606 77.233 168.0522
